9.917931800536898823e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.943778936689752213e-01,0.000000000000000000e+00,9.538720630647568033e-01,9.736084061096492714e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.609665480200352272e-01,0.000000000000000000e+00,9.868288200777846075e-01,9.986174735916523160e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.942945504562551440e-01,9.901031245367156730e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.713696500836429548e-01,0.000000000000000000e+00,9.922682433322648210e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.523769557459773605e-01,0.000000000000000000e+00,9.571659586981439150e-01,9.727280222366778695e-01,9.928274445424130068e-01,9.562261865970307362e-01,9.785232975012021495e-01,9.777179034946867908e-01,9.926643938178989490e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.740609554806343162e-01,0.000000000000000000e+00,9.626135612336809144e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.639559478078669752e-01,9.762222817818495546e-01,9.538720630647568033e-01,0.000000000000000000e+00,9.953712458942027830e-01,9.521828090060459049e-01,9.584423552147762759e-01,0.000000000000000000e+00,9.973583172307495248e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.763739813541997270e-01,9.701440796507794229e-01,0.000000000000000000e+00,9.537233726807318179e-01,0.000000000000000000e+00,9.533356277966544834e-01,0.000000000000000000e+00,9.809955448194888072e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.884244203896782599e-01,0.000000000000000000e+00,9.567125960423864539e-01,9.915344725624465338e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.638812329257610001e-01,9.727139675760501092e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.839235658576014343e-01,0.000000000000000000e+00,9.565188547695938626e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.645511207633966633e-01,9.870773598280955241e-01,9.736084061096492714e-01,9.953712458942027830e-01,0.000000000000000000e+00,9.549447810953639593e-01,9.566797251763814458e-01,0.000000000000000000e+00,9.938032758540019662e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.652210420773986721e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.871903648319584335e-01,9.808060466917893905e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.627205578529143271e-01,0.000000000000000000e+00,9.904356330885821791e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.848713534368771505e-01,0.000000000000000000e+00,9.568074094520074846e-01,9.908945537721076668e-01,0.000000000000000000e+00,9.548132874359198663e-01,9.501203097222851168e-01,9.761176616315244692e-01,9.854974886011828028e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.577770398439424682e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.749372038039518795e-01,9.670761131092442398e-01,0.000000000000000000e+00,9.521828090060459049e-01,9.549447810953639593e-01,0.000000000000000000e+00,9.658793760980359799e-01,9.702113652616430883e-01,9.666551005637209482e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.672231598878718861e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.683079874219114869e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.647181720260279425e-01,0.000000000000000000e+00,9.797375841249239548e-01,9.765333461680804072e-01,9.622499472308502222e-01,9.670165541315194346e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.983097687219708583e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.584423552147762759e-01,9.566797251763814458e-01,9.658793760980359799e-01,0.000000000000000000e+00,9.569404158615995026e-01,9.630069204299421814e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.538012973392780980e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.585131099058434856e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.560222888283095299e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.670605319626043306e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.702113652616430883e-01,9.569404158615995026e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.577989866449103662e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.701713383618970621e-01,9.668908277963246256e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.786905722587535550e-01,0.000000000000000000e+00,9.566759841440867218e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.701399357357274322e-01,9.831369074634279670e-01,9.609665480200352272e-01,9.973583172307495248e-01,9.938032758540019662e-01,9.666551005637209482e-01,9.630069204299421814e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.510180711295338485e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.832843335754177794e-01,9.742526580788702928e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.545242896702790247e-01,0.000000000000000000e+00,9.869349688763119355e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.901866097899834074e-01,0.000000000000000000e+00,9.565880111460175472e-01,9.956351824803697514e-01,0.000000000000000000e+00,9.666604951628801068e-01,9.539316349779944915e-01,9.735263982951026795e-01,9.799191055215039636e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.725287724053203187e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.690365814294625846e-01,9.868288200777846075e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.905230199786390077e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.687819620744727578e-01,9.795037181140727744e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.735931366373075102e-01,0.000000000000000000e+00,9.649134750748997735e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.520062610348272170e-01,0.000000000000000000e+00,9.960491628736497516e-01,0.000000000000000000e+00,9.505194637891207776e-01,0.000000000000000000e+00,9.651589092680765702e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.871304314783601042e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.897348858242802638e-01,9.986174735916523160e-01,0.000000000000000000e+00,9.652210420773986721e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.510180711295338485e-01,0.000000000000000000e+00,9.905230199786390077e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.896191110275623926e-01,9.859539445329503771e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.670241573117982492e-01,0.000000000000000000e+00,9.868132398446450848e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.564679947676525407e-01,9.645098862075716095e-01,9.958384596658569343e-01,0.000000000000000000e+00,9.749000138756641620e-01,9.723550399324210058e-01,9.875662265563607267e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.581267561125061949e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.779913841891608728e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.779913841891608728e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
