9.956304766641869142e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.629213439216831594e-01,0.000000000000000000e+00,9.943728223798039556e-01,9.762304017544607415e-01,9.870823660705312363e-01,9.670605716891872428e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.831351930804773653e-01,0.000000000000000000e+00,9.690242144470492258e-01,9.897229034841742434e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999978150220598661e-01,9.929897589703734484e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.727856721389489536e-01,0.000000000000000000e+00,9.996952365349249803e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.738124425076255530e-01,0.000000000000000000e+00,9.647771070156604400e-01,9.900832586871154417e-01,9.770033593918480141e-01,9.738777991610819695e-01,9.824224283867578622e-01,9.876848766848421723e-01,9.970292377750100687e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.917824351654466186e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.943728223798039556e-01,0.000000000000000000e+00,9.538689902091272987e-01,9.736081793954308727e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.609528726205640581e-01,0.000000000000000000e+00,9.868348384752275715e-01,9.986165654262573188e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.942889327876760497e-01,9.900908188136238186e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.713371922269692371e-01,0.000000000000000000e+00,9.922605780129158948e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.523717304956738072e-01,0.000000000000000000e+00,9.571406541670324231e-01,9.726890801699270561e-01,9.928282588242693940e-01,9.562129662331471103e-01,9.785124463022026875e-01,9.777112995790562255e-01,9.926699627461007536e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.740821886286414877e-01,0.000000000000000000e+00,9.626278664995286949e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.639676971995340127e-01,9.762304017544607415e-01,9.538689902091272987e-01,0.000000000000000000e+00,9.953702508837066754e-01,9.522087932338175742e-01,9.584440763346837588e-01,0.000000000000000000e+00,9.973608951765706720e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.763842181794453179e-01,9.701633003765516294e-01,0.000000000000000000e+00,9.536308334838606848e-01,0.000000000000000000e+00,9.533653485953361706e-01,0.000000000000000000e+00,9.810064448686106608e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.884272530324322847e-01,0.000000000000000000e+00,9.567382503446731912e-01,9.915500310874555412e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.639026274042850062e-01,9.727063766401603528e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.839391234583995116e-01,0.000000000000000000e+00,9.565308675301732455e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.645569654690103745e-01,9.870823660705312363e-01,9.736081793954308727e-01,9.953702508837066754e-01,0.000000000000000000e+00,9.549581982781560896e-01,9.566713343160621053e-01,0.000000000000000000e+00,9.938064539034584532e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.652057925329950994e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.871965277362405589e-01,9.808227699229075114e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.627415098596023846e-01,0.000000000000000000e+00,9.904417022959670636e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.848791704826163063e-01,0.000000000000000000e+00,9.568230364579618508e-01,9.908966495782928208e-01,0.000000000000000000e+00,9.548182185693424584e-01,9.501629645167908311e-01,9.761256232599301308e-01,9.854942328604627821e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.577733724741550603e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.749429097451934867e-01,9.670605716891872428e-01,0.000000000000000000e+00,9.522087932338175742e-01,9.549581982781560896e-01,0.000000000000000000e+00,9.658843939204393436e-01,9.701802719277107245e-01,9.666637307145254931e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.672090942029328842e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.682962843115309193e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.647267833894946909e-01,0.000000000000000000e+00,9.797405472639693080e-01,9.765380750073171523e-01,9.622541572867568949e-01,9.669962535864423669e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.983078543924596149e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.584440763346837588e-01,9.566713343160621053e-01,9.658843939204393436e-01,0.000000000000000000e+00,9.568853793469349611e-01,9.629964138909051785e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.537862343389142961e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.585002133717770434e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.560178891566377679e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.670254491616875336e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.701802719277107245e-01,9.568853793469349611e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.578083772462746559e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.701713369095231743e-01,9.669156165935768321e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.787019484360622856e-01,0.000000000000000000e+00,9.566973435758422406e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.701391202645797129e-01,9.831351930804773653e-01,9.609528726205640581e-01,9.973608951765706720e-01,9.938064539034584532e-01,9.666637307145254931e-01,9.629964138909051785e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.509884383665201391e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.832838880160008621e-01,9.742628498930575587e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.545455039432657607e-01,0.000000000000000000e+00,9.869370524640140863e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.901834076606905732e-01,0.000000000000000000e+00,9.566045579983055713e-01,9.956418036881501399e-01,0.000000000000000000e+00,9.666615021697848587e-01,9.539633192161145470e-01,9.735353580495267334e-01,9.799062788866673701e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.725007489857711018e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.690242144470492258e-01,9.868348384752275715e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.905278861379869237e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.687687214829501237e-01,9.794668844859527601e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.735123638822092973e-01,0.000000000000000000e+00,9.648949025509581112e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.519509456816200865e-01,0.000000000000000000e+00,9.960546127667462279e-01,0.000000000000000000e+00,9.504948898644079991e-01,0.000000000000000000e+00,9.651633176192605523e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.871092731001064324e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.897229034841742434e-01,9.986165654262573188e-01,0.000000000000000000e+00,9.652057925329950994e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.509884383665201391e-01,0.000000000000000000e+00,9.905278861379869237e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.896061699768204933e-01,9.859280070381738481e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.669707628150009393e-01,0.000000000000000000e+00,9.867968999352187964e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.564268104881414878e-01,9.644529347208874448e-01,9.958409185203372926e-01,0.000000000000000000e+00,9.748842911396375932e-01,9.723427121966112807e-01,9.875658905625231965e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.580175270333828319e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.779773925964023729e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.779773925964023729e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
